#TradeId,NettingSetId,CVA,DVA,FBA,FCA,COLVA,CollateralFloor,AllocatedCVA,AllocatedDVA,AllocationMethod,BaselEPE,BaselEEPE
Trade_1680,CSA_56,43225,3083.67,-64923.8,-4194.08,n/a,n/a,0,0,None,445636,575788
Trade_5585,CSA_56,1402.46,118.307,-2472.78,-218.318,n/a,n/a,0,0,None,38209.5,57361.9
,CSA_57,280.934,183249,-366.134,-277659,0,0,280.934,183249,None,3371.26,3816.91
Trade_4244,CSA_57,5972.55,658.034,-8985.99,-920.541,n/a,n/a,0,0,None,61148.5,77002.9
Trade_6117,CSA_57,1232.09,2757.94,-1846.84,-4191.54,n/a,n/a,0,0,None,13201.9,18422.2
Trade_1245,CSA_57,1609.84,72588.1,-2128.16,-109561,n/a,n/a,0,0,None,17990.4,21498.4
Trade_9413,CSA_57,1815.78,118162,-2353.4,-178808,n/a,n/a,0,0,None,21029.3,23695.6
Trade_8709,CSA_57,569.856,2.64897,-877.215,-3.41373,n/a,n/a,0,0,None,5741.04,9663.86
,CSA_58,11294.7,49104.4,-16296.8,-73776.8,0,0,11294.7,49104.4,None,117934,154569
Trade_4850,CSA_58,1471.46,17014.7,-2037.52,-25589,n/a,n/a,0,0,None,15944.7,18819.3
Trade_5195,CSA_58,6748.36,5485.64,-10357.7,-8486.05,n/a,n/a,0,0,None,78659.1,111615
Trade_7026,CSA_58,12772.8,4886.32,-19259,-7282.68,n/a,n/a,0,0,None,130673,176502
Trade_6906,CSA_58,337.994,117.968,-570.416,-208.082,n/a,n/a,0,0,None,16591.4,24166.3
Trade_5818,CSA_58,8876.18,40511.9,-12524.7,-60663.6,n/a,n/a,0,0,None,95535.4,108066
,CSA_59,17.7486,25082.7,-24.4174,-38799.9,0,0,17.7486,25082.7,None,174.988,205.42
Trade_4873,CSA_59,1447.26,13578,-2036.19,-20571,n/a,n/a,0,0,None,15414.2,19171.1
Trade_8550,CSA_59,525.879,1218.1,-782.731,-1841.16,n/a,n/a,0,0,None,5416.92,7457.68
Trade_6600,CSA_59,26.6907,13.6243,-42.9179,-21.9916,n/a,n/a,0,0,None,396.298,490.116
Trade_9104,CSA_59,437.373,12448.7,-584.234,-19410.4,n/a,n/a,0,0,None,4796.22,7181.06
Trade_4819,CSA_59,4.68964,248.438,-6.08258,-383.124,n/a,n/a,0,0,None,52.8644,75.6936
,CSA_6,27873.2,277.359,-42194.8,-373.975,0,0,27873.2,277.359,None,284974,383659
Trade_5795,CSA_6,36.2085,1837.88,-66.7964,-3193.38,n/a,n/a,0,0,None,1334.42,2701.32
Trade_8082,CSA_6,28721.2,258.315,-43648.4,-338.176,n/a,n/a,0,0,None,292867,428697
Trade_4865,CSA_6,0.00447148,54.2407,-0.00525413,-86.6403,n/a,n/a,0,0,None,0.0637363,0.151884
Trade_4199,CSA_6,14.0433,2.49657,-24.6578,-4.46601,n/a,n/a,0,0,None,334.851,500.635
Trade_2557,CSA_6,995.789,18.4977,-1737.85,-34.1833,n/a,n/a,0,0,None,27330.6,50880.8
,CSA_60,6547.64,33202.4,-9527.29,-51681.7,0,0,6547.64,33202.4,None,67618.1,92394.9
Trade_3368,CSA_60,105.335,1719.23,-176.469,-2945.03,n/a,n/a,0,0,None,1971.19,2527.98
Trade_6887,CSA_60,2162.45,16695.7,-3016.82,-25682.6,n/a,n/a,0,0,None,23190,30397.3
Trade_6523,CSA_60,11731.1,121.617,-18952.1,-168.288,n/a,n/a,0,0,None,152489,272351
Trade_2236,CSA_60,5120.73,5443.91,-7612.45,-8056.98,n/a,n/a,0,0,None,52567.9,64464.8
Trade_9062,CSA_60,1440.77,23234.6,-2136.3,-37195.6,n/a,n/a,0,0,None,19314.6,24134.2
,CSA_61,3614.64,7146.88,-5263.86,-11219.6,0,0,3614.64,7146.88,None,37871.2,46831.7
Trade_9336,CSA_61,15.6768,1020.83,-23.7321,-1734.28,n/a,n/a,0,0,None,281.97,367.04
Trade_1912,CSA_61,52.1134,855.101,-87.4475,-1406.24,n/a,n/a,0,0,None,3247.32,4813.93
Trade_4085,CSA_61,4220.06,3912.03,-6313.53,-5695.43,n/a,n/a,0,0,None,43413.7,53747.4
Trade_8146,CSA_61,508.889,32.0505,-848.122,-51.5241,n/a,n/a,0,0,None,8113.19,15093.1
Trade_7498,CSA_61,371.642,2880.61,-677.321,-5018.4,n/a,n/a,0,0,None,8654.64,11831.5
,CSA_62,3263.24,8518.5,-4670.12,-13305.4,0,0,3263.24,8518.5,None,34450.5,45961
Trade_7183,CSA_62,5793.94,56.9035,-9211.98,-72.5769,n/a,n/a,0,0,None,67091,129006
Trade_6528,CSA_62,24.7195,0,-41.7622,0,n/a,n/a,0,0,None,1208.42,1854.98
Trade_7460,CSA_62,0,97.2774,0,-169.368,n/a,n/a,0,0,None,0,0
Trade_9801,CSA_62,2659.03,11217.7,-3707.01,-17272.5,n/a,n/a,0,0,None,28571.5,37033
Trade_6106,CSA_62,315.235,2676.31,-587.364,-4668.86,n/a,n/a,0,0,None,9497.63,10915.6
,CSA_63,59355.5,5918.16,-92524.4,-8075.05,0,0,59355.5,5918.16,None,596057,1.20701e+06
Trade_9028,CSA_63,73182.9,417.464,-114939,-526.774,n/a,n/a,0,0,None,768888,1.50137e+06
Trade_3158,CSA_63,106.113,7.24365,-170.813,-10.2032,n/a,n/a,0,0,None,1378.4,2476.72
Trade_9296,CSA_63,7.15807,3.3483,-11.724,-5.25057,n/a,n/a,0,0,None,106.176,151.467
Trade_7097,CSA_63,381.426,4203.01,-559.43,-6581.83,n/a,n/a,0,0,None,4584.45,6054.62
Trade_5047,CSA_63,6136.89,21746,-8969.28,-33076.9,n/a,n/a,0,0,None,64171.8,81340
,CSA_64,390.979,20875.5,-554.041,-33034.4,0,0,390.979,20875.5,None,4585.15,6078.96
Trade_6408,CSA_64,354.906,16707.9,-485.023,-26174.4,n/a,n/a,0,0,None,4217.8,5247.81
Trade_8209,CSA_64,977.934,3167.21,-1620.48,-5225.16,n/a,n/a,0,0,None,15365.8,21175.3
Trade_3930,CSA_64,1788.29,68.8076,-3110.61,-124.759,n/a,n/a,0,0,None,42875.2,81878.3
Trade_3393,CSA_64,0.51036,3676.02,-0.983196,-6197.19,n/a,n/a,0,0,None,24.1217,36.4768
Trade_9770,CSA_64,13.7809,0,-24.0138,0,n/a,n/a,0,0,None,439.066,724.763
,CSA_65,12455.1,2440.27,-19817.2,-3686.53,0,0,12455.1,2440.27,None,120759,237443
Trade_6652,CSA_65,640.022,1482.36,-929.44,-2253.21,n/a,n/a,0,0,None,6658.79,8503.95
Trade_7640,CSA_65,1334.01,493.359,-1972.74,-714.452,n/a,n/a,0,0,None,13742.9,17374.7
Trade_9666,CSA_65,12854.4,1269.8,-20565.2,-1924.12,n/a,n/a,0,0,None,167545,249852
Trade_1011,CSA_65,0.997486,4.42445,-1.47526,-7.07345,n/a,n/a,0,0,None,13.4073,17.4437
Trade_3886,CSA_65,2844.3,4408.96,-4493.55,-6932.88,n/a,n/a,0,0,None,36691.4,51345.8
,CSA_66,14748.3,6259.4,-22807.1,-8743.17,0,0,14748.3,6259.4,None,147321,284225
Trade_5337,CSA_66,25.8607,19.4121,-43.395,-32.4163,n/a,n/a,0,0,None,446.47,592.685
Trade_6109,CSA_66,17797.9,8698.27,-25889.4,-12402.1,n/a,n/a,0,0,None,187491,206223
Trade_1081,CSA_66,1805.88,3.49634,-3096.25,-6.79061,n/a,n/a,0,0,None,71052.1,123970
Trade_2360,CSA_66,7575.57,36401.9,-10543.2,-53824.8,n/a,n/a,0,0,None,83218.9,86772
Trade_6761,CSA_66,28369.9,1963.15,-43472.1,-2714.22,n/a,n/a,0,0,None,285377,434444
,CSA_67,2986.08,19819.8,-4215.24,-29817.5,0,0,2986.08,19819.8,None,32274.8,35043.5
Trade_9540,CSA_67,0.0997617,188.121,-0.134009,-285.299,n/a,n/a,0,0,None,1.20638,1.27954
Trade_7475,CSA_67,149.504,2039.98,-207.654,-3097.59,n/a,n/a,0,0,None,1605.09,2014.45
Trade_4346,CSA_67,4020.52,5227.46,-5821.78,-7668,n/a,n/a,0,0,None,42440.2,46498.6
Trade_9017,CSA_67,2.32194,178.217,-2.993,-275.894,n/a,n/a,0,0,None,26.9836,28.7703
Trade_7648,CSA_67,2712.31,16084.7,-3863.42,-24171.4,n/a,n/a,0,0,None,29009.1,32950.2
,CSA_68,932.946,8073.44,-1256.78,-13100.3,0,0,932.946,8073.44,None,11679.7,12661.6
Trade_4676,CSA_68,520.048,14528.8,-705.903,-22857.8,n/a,n/a,0,0,None,5927.69,7697.65
Trade_9494,CSA_68,107.306,0.013936,-165.028,-0.0185944,n/a,n/a,0,0,None,1081.38,1796.82
Trade_7441,CSA_68,482.711,4429.54,-726.526,-7256.45,n/a,n/a,0,0,None,6871.68,8588.97
Trade_6115,CSA_68,12478.9,1781.03,-19132.1,-2476.3,n/a,n/a,0,0,None,126311,212509
Trade_1836,CSA_68,79.4319,69.4742,-132.024,-114.659,n/a,n/a,0,0,None,4709.74,5863.96
,CSA_69,15413.9,15592.7,-23021.5,-23657.5,0,0,15413.9,15592.7,None,157589,204962
Trade_6808,CSA_69,21990.4,3960.49,-33744.6,-5450.15,n/a,n/a,0,0,None,221917,386658
Trade_3045,CSA_69,935.813,225.627,-1624.4,-414.95,n/a,n/a,0,0,None,36174.8,52047.6
Trade_4899,CSA_69,1577.97,636.102,-2350.68,-931.206,n/a,n/a,0,0,None,16239.9,21016.1
Trade_8153,CSA_69,2169.94,20973.3,-3220.96,-33050.8,n/a,n/a,0,0,None,27412.2,34211.2
Trade_8397,CSA_69,0.31375,1057.66,-0.553201,-1730.06,n/a,n/a,0,0,None,19.9452,33.8666
,CSA_7,28001.6,4771.8,-41627.9,-6479.71,0,0,28001.6,4771.8,None,289197,361398
Trade_5420,CSA_7,515.323,85.7999,-892.327,-157.449,n/a,n/a,0,0,None,19948.8,31200.2
Trade_1613,CSA_7,2585.51,81.0308,-4503.28,-149.609,n/a,n/a,0,0,None,97036.4,159559
Trade_2697,CSA_7,124.188,2970.55,-232.188,-5198.31,n/a,n/a,0,0,None,3714.91,4564.14
Trade_7746,CSA_7,17045.4,7815.75,-25367,-11329.5,n/a,n/a,0,0,None,175654,218182
Trade_7209,CSA_7,14823.1,910.593,-22238.3,-1250.08,n/a,n/a,0,0,None,152920,192471
,CSA_70,2531.71,64283.2,-3375.03,-100759,0,0,2531.71,64283.2,None,28028.4,35149.4
Trade_6275,CSA_70,110.324,0,-192.412,0,n/a,n/a,0,0,None,2640.02,4744.9
Trade_8510,CSA_70,2330.75,51.862,-3916.12,-75.5909,n/a,n/a,0,0,None,37294.8,74612
Trade_1471,CSA_70,5070.95,36696.4,-7235.52,-56224.1,n/a,n/a,0,0,None,53909.4,67903.8
Trade_5935,CSA_70,1452.65,28011.2,-1962.42,-43983.3,n/a,n/a,0,0,None,16518.6,21621.9
Trade_5086,CSA_70,21.5308,5978.21,-39.5359,-10447,n/a,n/a,0,0,None,565.311,635.194
,CSA_71,927.943,15101.1,-1453.32,-25882,0,0,927.943,15101.1,None,10779.1,20609.4
Trade_3223,CSA_71,0.308708,11.3299,-0.462822,-18.9278,n/a,n/a,0,0,None,5.13815,6.63897
Trade_5477,CSA_71,900.591,79.8742,-1433.75,-112.996,n/a,n/a,0,0,None,10440.7,21045.1
Trade_4786,CSA_71,259.128,329.388,-467.606,-580.613,n/a,n/a,0,0,None,5964.59,8292.98
Trade_4970,CSA_71,248.067,0.00397819,-397.494,-0.00461165,n/a,n/a,0,0,None,3036.54,5611.77
Trade_5849,CSA_71,592.797,15753.5,-975.728,-26991.2,n/a,n/a,0,0,None,11336.6,13596.7
,CSA_72,9796.85,5628.06,-15636.9,-9013.28,0,0,9796.85,5628.06,None,94958.7,187214
Trade_5519,CSA_72,124.19,1336.1,-228.963,-2355.33,n/a,n/a,0,0,None,3224.55,4102.28
Trade_6483,CSA_72,1438.89,294.404,-2166.39,-424.669,n/a,n/a,0,0,None,14753.1,19843
Trade_6013,CSA_72,6145.41,6786.01,-9733.59,-10937,n/a,n/a,0,0,None,85369.5,113864
Trade_8937,CSA_72,103.683,0.110422,-177.522,-0.162368,n/a,n/a,0,0,None,1981.58,3664.06
Trade_4512,CSA_72,5982.76,1209.51,-10002.9,-1968.63,n/a,n/a,0,0,None,95730.6,167319
,CSA_73,64632.2,1616.9,-98840.5,-2107.43,0,0,64632.2,1616.9,None,656325,1.06403e+06
Trade_1553,CSA_73,0.0202936,0.640907,-0.0375928,-1.111,n/a,n/a,0,0,None,0.746623,1.16302
Trade_8668,CSA_73,57.6497,0.000184733,-96.631,-0.000212788,n/a,n/a,0,0,None,922.36,1698.89
Trade_1546,CSA_73,60315.4,2002.7,-92122.3,-2619.83,n/a,n/a,0,0,None,613429,989269
Trade_6251,CSA_73,39.772,640.56,-60.9436,-1041.42,n/a,n/a,0,0,None,561.671,730.118
Trade_1844,CSA_73,5734.77,488.346,-8807.76,-692.184,n/a,n/a,0,0,None,58158.5,88226.5
,CSA_74,32659.5,12157.3,-51848.3,-15895.2,0,0,32659.5,12157.3,None,321938,790399
Trade_3149,CSA_74,202.366,23.9938,-305.448,-33.1548,n/a,n/a,0,0,None,2061.99,2785.5
Trade_5571,CSA_74,516.205,4.53614,-903.478,-8.37937,n/a,n/a,0,0,None,14128.2,23636.6
Trade_9877,CSA_74,5252.29,764.516,-8865.81,-1285.45,n/a,n/a,0,0,None,91201.9,124083
Trade_1744,CSA_74,12037.5,24809.8,-17541,-36419.8,n/a,n/a,0,0,None,125949,145007
Trade_4155,CSA_74,28198.9,102.15,-46218.9,-134.747,n/a,n/a,0,0,None,389275,747660
,CSA_75,49973.6,3182.15,-78224,-4271.84,0,0,49973.6,3182.15,None,502344,1.09312e+06
Trade_6440,CSA_75,5698.75,6.27199,-9945.3,-11.2308,n/a,n/a,0,0,None,156674,288603
Trade_8372,CSA_75,38920.2,301.421,-58854.5,-395.062,n/a,n/a,0,0,None,399064,562049
Trade_1911,CSA_75,11862.5,182.098,-20330.4,-284.752,n/a,n/a,0,0,None,227086,446139
Trade_9553,CSA_75,7761.92,13643.6,-11209.6,-20615.6,n/a,n/a,0,0,None,81580.1,100493
Trade_1986,CSA_75,2633.25,5951.82,-3917.71,-8998.67,n/a,n/a,0,0,None,27127.1,37541.2
,CSA_76,3084.55,27516.7,-4582.15,-41356.7,0,0,3084.55,27516.7,None,31793.7,45197.7
Trade_5992,CSA_76,8609.54,4679.91,-13928.8,-7424.02,n/a,n/a,0,0,None,118759,180912
Trade_8521,CSA_76,1466.6,29565.7,-1936.23,-44852.9,n/a,n/a,0,0,None,16510.7,19089.9
Trade_9667,CSA_76,3466.1,187.069,-6052.4,-345.753,n/a,n/a,0,0,None,95457.5,176308
Trade_3406,CSA_76,1.39234,3532.85,-2.71789,-6058.18,n/a,n/a,0,0,None,46.0905,52.2494
Trade_7520,CSA_76,48.6448,58.9024,-71.1623,-84.992,n/a,n/a,0,0,None,507.422,600.477
,CSA_77,8620.8,27333.1,-12532.7,-40356.6,0,0,8620.8,27333.1,None,91478,98905.3
Trade_8381,CSA_77,50.5107,19.3125,-73.7078,-27.3441,n/a,n/a,0,0,None,532.018,594.034
Trade_9385,CSA_77,2096.98,15316.5,-2992.36,-23464.8,n/a,n/a,0,0,None,22289.6,28042.2
Trade_2862,CSA_77,8235.89,16789.9,-11764.7,-24441.9,n/a,n/a,0,0,None,88370.8,92824.8
Trade_7533,CSA_77,3095.5,89.8056,-5403.22,-166.402,n/a,n/a,0,0,None,85129.2,156923
Trade_5518,CSA_77,24.365,0.00437041,-42.4801,-0.00733007,n/a,n/a,0,0,None,582.901,1054.44
,CSA_78,218.928,2553.02,-314.778,-4284.95,0,0,218.928,2553.02,None,2341.28,2984.3
Trade_5426,CSA_78,304.937,0.151571,-463.541,-0.2034,n/a,n/a,0,0,None,3113.57,4638.87
Trade_5847,CSA_78,105.133,2877.57,-166.211,-4804.28,n/a,n/a,0,0,None,1700.86,2173.53
Trade_8213,CSA_78,91.0363,12.25,-145.863,-21.5727,n/a,n/a,0,0,None,6602.58,11007.8
Trade_1346,CSA_78,2.44076,6.39816,-3.94404,-10.6336,n/a,n/a,0,0,None,39.2069,48.9627
Trade_5003,CSA_78,91.1552,32.4236,-132.612,-45.6536,n/a,n/a,0,0,None,964.892,1016.1
,CSA_79,99068.5,2631.99,-150372,-3500.4,0,0,99068.5,2631.99,None,1.01006e+06,1.45093e+06
Trade_5817,CSA_79,1867.69,22.9275,-3156.19,-41.4391,n/a,n/a,0,0,None,91040.5,140830
Trade_9697,CSA_79,0.279278,4555.18,-0.544132,-7813.23,n/a,n/a,0,0,None,10.3341,21.6148
Trade_1620,CSA_79,15337.7,15708.7,-22302.5,-23498.1,n/a,n/a,0,0,None,159874,194114
Trade_4623,CSA_79,3646.31,1463.87,-5698.95,-2206.73,n/a,n/a,0,0,None,42327.3,67928.7
Trade_6760,CSA_79,98169.4,834.241,-150342,-1069.86,n/a,n/a,0,0,None,996061,1.62667e+06
,CSA_8,11587.3,17186.7,-17693.4,-24317.4,0,0,11587.3,17186.7,None,116751,170518
Trade_5961,CSA_8,22.3097,1332.63,-40.0724,-2316.09,n/a,n/a,0,0,None,528.962,809.903
Trade_7178,CSA_8,4766.73,29423.3,-6711.51,-43701.3,n/a,n/a,0,0,None,51339.7,57672.2
Trade_9933,CSA_8,3709.93,892.51,-5614.58,-1289.8,n/a,n/a,0,0,None,37628.3,50967.9
Trade_8446,CSA_8,53.5286,0,-92.6423,0,n/a,n/a,0,0,None,2053.24,3305.51
Trade_4368,CSA_8,17753.8,257.278,-28556.1,-331.727,n/a,n/a,0,0,None,217092,433054
,CSA_80,9714.53,21130.7,-14041.9,-31626.4,0,0,9714.53,21130.7,None,102205,122379
Trade_1078,CSA_80,10476,20443.1,-15367.6,-30521.3,n/a,n/a,0,0,None,108760,129122
Trade_8819,CSA_80,0.0062124,8.95783,-0.0117209,-15.1908,n/a,n/a,0,0,None,0.292886,0.520285
Trade_2030,CSA_80,150.01,1349.35,-268.21,-2292.29,n/a,n/a,0,0,None,6843.09,9189.14
Trade_2131,CSA_80,0.0447256,188.47,-0.076361,-308.339,n/a,n/a,0,0,None,2.85144,7.90735
Trade_9338,CSA_80,0.307775,52.6392,-0.385323,-83.6776,n/a,n/a,0,0,None,3.99386,5.40052
,CSA_81,5638.52,64854.4,-7688.34,-97122.6,0,0,5638.52,64854.4,None,62337.9,67972.6
Trade_6800,CSA_81,14095.5,5157.24,-20851,-7485.2,n/a,n/a,0,0,None,146369,171536
Trade_5083,CSA_81,2001.32,81040.5,-2610.73,-122406,n/a,n/a,0,0,None,22991,24603
Trade_1795,CSA_81,10043.1,762.907,-15256.7,-1037.09,n/a,n/a,0,0,None,102843,158255
Trade_4028,CSA_81,2484.93,868.143,-4280.15,-1478.77,n/a,n/a,0,0,None,47334.1,70942.3
Trade_7880,CSA_81,206.516,218.358,-364.528,-389.928,n/a,n/a,0,0,None,4662.4,6624.29
,CSA_82,18888.5,1670.74,-29354.8,-2348.03,0,0,18888.5,1670.74,None,186892,299514
Trade_5755,CSA_82,1175.17,328.077,-1946.71,-545.046,n/a,n/a,0,0,None,18757.3,24380.3
Trade_1120,CSA_82,1139.53,21.9282,-1966.67,-37.4492,n/a,n/a,0,0,None,24248.4,47066.5
Trade_5257,CSA_82,6184.73,1647.29,-9283.42,-2361.81,n/a,n/a,0,0,None,63359.1,80361.9
Trade_6529,CSA_82,1.95957,855.687,-3.74847,-1478.57,n/a,n/a,0,0,None,73.5326,123.302
Trade_8752,CSA_82,12569.9,1000.54,-19680.6,-1451.56,n/a,n/a,0,0,None,146593,210561
,CSA_83,78.808,5567.65,-107.585,-9058.43,0,0,78.808,5567.65,None,884.183,1345.41
Trade_6977,CSA_83,549.571,0.126556,-858.63,-0.159681,n/a,n/a,0,0,None,5785.23,10445.3
Trade_4349,CSA_83,36.8697,3856.02,-49.4895,-6073.16,n/a,n/a,0,0,None,437.545,715.283
Trade_6428,CSA_83,31.7263,1369.51,-44.6991,-2275.55,n/a,n/a,0,0,None,495.327,574.889
Trade_8420,CSA_83,250.337,1197.97,-458.948,-2123.52,n/a,n/a,0,0,None,7499.85,9554.66
Trade_9856,CSA_83,66.3337,0.0531214,-109.841,-0.0686573,n/a,n/a,0,0,None,983.18,1840.14
,CSA_84,7948.04,11292.7,-12047.3,-16804.6,0,0,7948.04,11292.7,None,79945.7,123558
Trade_8512,CSA_84,68.0549,2.99998,-110.958,-4.3097,n/a,n/a,0,0,None,941.024,1705.52
Trade_3828,CSA_84,1322.46,11054.5,-1889.54,-16891.3,n/a,n/a,0,0,None,13994.3,18535.6
Trade_2312,CSA_84,7523.12,605.025,-12572.5,-963.054,n/a,n/a,0,0,None,120095,222948
Trade_7146,CSA_84,9574.35,10040.4,-14008.1,-15278.2,n/a,n/a,0,0,None,104068,137520
Trade_7870,CSA_84,0.0197301,129.777,-0.0255859,-201.562,n/a,n/a,0,0,None,0.250858,0.432668
,CSA_85,4137.91,43916.5,-5414.6,-69645.5,0,0,4137.91,43916.5,None,47444.1,49561.7
Trade_8926,CSA_85,7579.05,21407.5,-10689,-32214.1,n/a,n/a,0,0,None,81891.2,85848.8
Trade_4204,CSA_85,1103.47,4817.2,-1598.14,-7613.08,n/a,n/a,0,0,None,13335.7,16899.1
Trade_1181,CSA_85,312.513,7803.08,-425.816,-11992.1,n/a,n/a,0,0,None,3400.84,4461.92
Trade_7109,CSA_85,74.1717,2345.19,-116.113,-3919.98,n/a,n/a,0,0,None,1194.99,1498.48
Trade_7848,CSA_85,122.483,12597.3,-195.719,-21516.5,n/a,n/a,0,0,None,2395.81,4400.64
,CSA_86,8946.62,24673.6,-12714.6,-38626.2,0,0,8946.62,24673.6,None,95463.3,111360
Trade_1155,CSA_86,933.567,25289.4,-1262.5,-39276.1,n/a,n/a,0,0,None,10174,14280.9
Trade_7356,CSA_86,6513.78,8381.68,-9517.02,-12143.3,n/a,n/a,0,0,None,68134.8,76698.1
Trade_6337,CSA_86,17967.5,1582.01,-27520.9,-2144.32,n/a,n/a,0,0,None,182005,312334
Trade_9151,CSA_86,6339.17,3267.77,-9291.4,-4751.64,n/a,n/a,0,0,None,66159.4,78529.4
Trade_7665,CSA_86,787.044,9747.27,-1297.9,-16486,n/a,n/a,0,0,None,13528.7,17911.5
,CSA_87,50789.1,7606.26,-78274.7,-10495.6,0,0,50789.1,7606.26,None,510575,929570
Trade_1092,CSA_87,15751.2,18836.8,-23063.9,-28044.1,n/a,n/a,0,0,None,163502,198948
Trade_9004,CSA_87,1.46108,225.598,-2.76099,-376.523,n/a,n/a,0,0,None,62.4831,66.6805
Trade_2882,CSA_87,43852.2,1089.03,-68248.5,-1416.02,n/a,n/a,0,0,None,441799,851202
Trade_8793,CSA_87,3024.32,0.0307289,-5215.92,-0.0602542,n/a,n/a,0,0,None,117038,188918
Trade_9755,CSA_87,705.303,0.27649,-1085.14,-0.365019,n/a,n/a,0,0,None,7105.8,11845.1
,CSA_88,37560.6,7765.38,-57541.6,-10888.5,0,0,37560.6,7765.38,None,381152,763142
Trade_8256,CSA_88,1038.04,7208.74,-1463.81,-10933.2,n/a,n/a,0,0,None,11117.8,12971
Trade_5082,CSA_88,31960.7,3940.21,-48315.3,-5376.33,n/a,n/a,0,0,None,328136,486069
Trade_1759,CSA_88,6922.56,1855.79,-11138.9,-2807.25,n/a,n/a,0,0,None,90157.9,161764
Trade_2458,CSA_88,3222.87,0.178027,-5442.72,-0.34556,n/a,n/a,0,0,None,157531,243575
Trade_7325,CSA_88,994.296,1338.22,-1610.16,-2200.63,n/a,n/a,0,0,None,14692,19773.1
,CSA_89,15021.3,12022.5,-21986.2,-17628.2,0,0,15021.3,12022.5,None,157050,176066
Trade_9355,CSA_89,1123.56,634.305,-1973.32,-1139.61,n/a,n/a,0,0,None,26087.8,37380.4
Trade_5274,CSA_89,71729.1,4538.95,-108078,-6035.48,n/a,n/a,0,0,None,739642,1.03682e+06
Trade_8101,CSA_89,410.36,5558.67,-566.425,-8339.27,n/a,n/a,0,0,None,4532.12,4696.6
Trade_2342,CSA_89,11541.2,48537.1,-15917.8,-72324.5,n/a,n/a,0,0,None,126302,139289
Trade_6414,CSA_89,3033.74,25570,-4226.46,-38564.8,n/a,n/a,0,0,None,32852.6,38467.6
,CSA_9,19925.4,3440.93,-31365.4,-4586.44,0,0,19925.4,3440.93,None,199519,513105
Trade_3305,CSA_9,7.7845,0.136673,-13.0657,-0.248678,n/a,n/a,0,0,None,390.304,635.42
Trade_7259,CSA_9,8.07119,1277.26,-11.7074,-2169.56,n/a,n/a,0,0,None,145.349,165.419
Trade_4919,CSA_9,6039.36,17.1719,-10354.2,-25.3041,n/a,n/a,0,0,None,115564,223585
Trade_5160,CSA_9,13677.6,4207.96,-20613.9,-5912.92,n/a,n/a,0,0,None,140961,191622
Trade_1216,CSA_9,2264.41,10.2134,-3913.63,-19.3938,n/a,n/a,0,0,None,87256.2,142625
,CSA_90,50430.7,3986.68,-79063.9,-5615.86,0,0,50430.7,3986.68,None,529631,917809
Trade_1863,CSA_90,2160.54,5.93415,-3764.24,-9.9283,n/a,n/a,0,0,None,51795,97500.5
Trade_4690,CSA_90,9164.96,2091.09,-14321.7,-2947.72,n/a,n/a,0,0,None,101674,185868
Trade_1384,CSA_90,6646.98,2420.95,-11039.5,-3995.79,n/a,n/a,0,0,None,106069,145484
Trade_3854,CSA_90,38100.8,5031.41,-58641.1,-7236.44,n/a,n/a,0,0,None,404303,572275
Trade_7868,CSA_90,13.2146,93.0726,-19.4842,-148.1,n/a,n/a,0,0,None,175.198,229.009
,CSA_91,50886.2,1443.06,-75714.7,-1844,0,0,50886.2,1443.06,None,523277,678299
Trade_2104,CSA_91,9393.65,354.39,-14672.6,-487.683,n/a,n/a,0,0,None,98949.4,185876
Trade_1201,CSA_91,97.9796,11760.4,-179.504,-20516.4,n/a,n/a,0,0,None,2571.15,2894.98
Trade_6503,CSA_91,2158.79,783.773,-3757.62,-1381.93,n/a,n/a,0,0,None,45057.9,57253
Trade_4410,CSA_91,53328,1072.08,-81578.3,-1432.97,n/a,n/a,0,0,None,541112,885410
Trade_9656,CSA_91,450.666,2015.19,-699.116,-3197.48,n/a,n/a,0,0,None,5911.68,7612.56
,CSA_92,13546.3,14498.8,-20289.7,-20288.5,0,0,13546.3,14498.8,None,136516,210364
Trade_1232,CSA_92,12702.6,492.886,-21317.4,-760.005,n/a,n/a,0,0,None,203305,398560
Trade_4887,CSA_92,753.485,14784.9,-1027.58,-22313.8,n/a,n/a,0,0,None,8319.16,9066.12
Trade_9007,CSA_92,12880.3,7366.92,-19495.7,-11065.7,n/a,n/a,0,0,None,137372,189581
Trade_2769,CSA_92,4200.2,3153.65,-7315.8,-5537.5,n/a,n/a,0,0,None,86825.5,128818
Trade_3028,CSA_92,3537.12,9227.86,-5694.84,-15173.1,n/a,n/a,0,0,None,52628.9,72849.1
,CSA_93,536.109,6303.41,-682.411,-9168.28,0,0,536.109,6303.41,None,6569.07,10306
Trade_8778,CSA_93,1446.99,80.3018,-2517.01,-145.283,n/a,n/a,0,0,None,34363.6,60703.5
Trade_8995,CSA_93,12494.8,155.708,-21578.3,-265.603,n/a,n/a,0,0,None,265458,508505
Trade_2103,CSA_93,3.70581,283.343,-6.90739,-474.228,n/a,n/a,0,0,None,160.54,169.129
Trade_6631,CSA_93,962.894,18560.9,-1473.2,-30755.7,n/a,n/a,0,0,None,14664.7,19138.7
Trade_2463,CSA_93,2232.78,3828.24,-3305.52,-5726.04,n/a,n/a,0,0,None,22933.1,28609.9
,CSA_94,2071.08,94002.1,-2845.27,-146620,0,0,2071.08,94002.1,None,22279.5,31660.6
