#TradeId,NettingSetId,CVA,DVA,FBA,FCA,COLVA,CollateralFloor,AllocatedCVA,AllocatedDVA,AllocationMethod,BaselEPE,BaselEEPE
Trade_1680,CSA_56,43300.4,3077.16,-66652.1,-4319.27,n/a,n/a,0,0,None,447477,576961
Trade_5585,CSA_56,1405.76,118.081,-2511.02,-221.464,n/a,n/a,0,0,None,38315.9,57546.4
,CSA_57,268.84,183645,-362.512,-284976,0,0,268.84,183645,None,3246.45,3686.06
Trade_4244,CSA_57,6070.67,628.272,-9364.29,-903.873,n/a,n/a,0,0,None,62274.3,78478.5
Trade_6117,CSA_57,1230.72,2763.56,-1893.29,-4305.15,n/a,n/a,0,0,None,13214.8,18421.8
Trade_1245,CSA_57,1519.54,73378.1,-2071.79,-113483,n/a,n/a,0,0,None,17063,20444.2
Trade_9413,CSA_57,1822.68,117817,-2444.32,-182589,n/a,n/a,0,0,None,21207.8,23865.6
Trade_8709,CSA_57,569.524,2.65212,-896.85,-3.53393,n/a,n/a,0,0,None,5749.04,9657.58
,CSA_58,11223.2,49269.7,-16662.5,-75867.9,0,0,11223.2,49269.7,None,117530,154128
Trade_4850,CSA_58,1401.01,17280.3,-1996.41,-26643,n/a,n/a,0,0,None,15244.4,18025.9
Trade_5195,CSA_58,6774.2,5469.99,-10656.5,-8664.09,n/a,n/a,0,0,None,79119,111976
Trade_7026,CSA_58,12793.6,4883.48,-19781,-7472.66,n/a,n/a,0,0,None,131177,177098
Trade_6906,CSA_58,341.751,116.744,-582.265,-208.415,n/a,n/a,0,0,None,16775.5,24474.6
Trade_5818,CSA_58,8897.81,40504.4,-12934.5,-62167.9,n/a,n/a,0,0,None,96099.1,108555
,CSA_59,16.6497,25133.5,-23.603,-39760.9,0,0,16.6497,25133.5,None,163.923,192.586
Trade_4873,CSA_59,1388.09,13786.5,-2007.66,-21405.7,n/a,n/a,0,0,None,14844.5,18491.1
Trade_8550,CSA_59,525.402,1220.57,-802.906,-1891.55,n/a,n/a,0,0,None,5426.36,7469.65
Trade_6600,CSA_59,26.6787,13.6173,-43.8336,-22.4686,n/a,n/a,0,0,None,396.632,490.069
Trade_9104,CSA_59,452.221,12244.9,-624.46,-19511.1,n/a,n/a,0,0,None,4976.99,7431
Trade_4819,CSA_59,4.69398,248.279,-6.29309,-391.61,n/a,n/a,0,0,None,53.1183,75.9612
,CSA_6,27841,281.141,-43181.8,-391.096,0,0,27841,281.141,None,285285,383870
Trade_5795,CSA_6,37.361,1821.16,-69.7954,-3194.73,n/a,n/a,0,0,None,1380.33,2776.72
Trade_8082,CSA_6,28675.1,262.042,-44621.4,-354.754,n/a,n/a,0,0,None,293064,428135
Trade_4865,CSA_6,0.00445365,54.2051,-0.00540962,-88.3571,n/a,n/a,0,0,None,0.0637195,0.152093
Trade_4199,CSA_6,14.04,2.49338,-25.0311,-4.54934,n/a,n/a,0,0,None,334.949,500.429
Trade_2557,CSA_6,992.082,18.7833,-1752.27,-35.3416,n/a,n/a,0,0,None,27247.2,50764.1
,CSA_60,6558.69,33198.6,-9814.46,-52855.4,0,0,6558.69,33198.6,None,67903.1,92715
Trade_3368,CSA_60,105.815,1719.22,-181.557,-2996.63,n/a,n/a,0,0,None,1982.64,2537.58
Trade_6887,CSA_60,2179.27,16630.7,-3135.73,-26168.7,n/a,n/a,0,0,None,23434.3,30715.8
Trade_6523,CSA_60,11722.7,123.041,-19314.3,-175.549,n/a,n/a,0,0,None,152554,272264
Trade_2236,CSA_60,5118.07,5455.68,-7807.92,-8293.16,n/a,n/a,0,0,None,52669.2,64399.4
Trade_9062,CSA_60,1439.5,23276.6,-2192.65,-38039.1,n/a,n/a,0,0,None,19344.4,24165.6
,CSA_61,3627.64,7101.29,-5439.64,-11367,0,0,3627.64,7101.29,None,38085.4,47041.3
Trade_9336,CSA_61,15.8079,1018.08,-24.673,-1758.25,n/a,n/a,0,0,None,284.251,369.905
Trade_1912,CSA_61,52.7071,854.32,-89.4972,-1416.96,n/a,n/a,0,0,None,3282.11,4862.98
Trade_4085,CSA_61,4208.89,3925.93,-6457.9,-5877.19,n/a,n/a,0,0,None,43416.2,53593.7
Trade_8146,CSA_61,506.249,32.4692,-858.822,-53.5718,n/a,n/a,0,0,None,8076.64,15003.2
Trade_7498,CSA_61,387.439,2813.95,-720.006,-4972.23,n/a,n/a,0,0,None,9002.26,12301.3
,CSA_62,3275.5,8479.56,-4826.91,-13515.9,0,0,3275.5,8479.56,None,34665.7,46200.1
Trade_7183,CSA_62,5780.34,57.1275,-9379.87,-75.3658,n/a,n/a,0,0,None,67046.6,128776
Trade_6528,CSA_62,24.7176,0,-42.1586,0,n/a,n/a,0,0,None,1208.3,1853.78
Trade_7460,CSA_62,0,97.1932,0,-171.684,n/a,n/a,0,0,None,0,0
Trade_9801,CSA_62,2668.83,11165.7,-3836.22,-17582.5,n/a,n/a,0,0,None,28759.5,37251.7
Trade_6106,CSA_62,316.088,2673.98,-597.05,-4714.74,n/a,n/a,0,0,None,9549.38,10963.8
,CSA_63,59174.6,5944.78,-94256.5,-8371.82,0,0,59174.6,5944.78,None,595392,1.20362e+06
Trade_9028,CSA_63,73026.9,419.053,-117163,-547.551,n/a,n/a,0,0,None,768465,1.49898e+06
Trade_3158,CSA_63,106.047,7.23906,-174.1,-10.4932,n/a,n/a,0,0,None,1379.25,2475.06
Trade_9296,CSA_63,7.15329,3.34666,-11.9477,-5.37569,n/a,n/a,0,0,None,106.223,151.377
Trade_7097,CSA_63,382.401,4204.01,-576.74,-6729.6,n/a,n/a,0,0,None,4609.99,6085.38
Trade_5047,CSA_63,6131.94,21791,-9213.18,-33961.8,n/a,n/a,0,0,None,64307.6,81465.5
,CSA_64,391.936,20919.9,-571.423,-33785.2,0,0,391.936,20919.9,None,4612.53,6102.42
Trade_6408,CSA_64,358.302,16690.9,-505.461,-26721,n/a,n/a,0,0,None,4270.1,5321.05
Trade_8209,CSA_64,969.001,3183.78,-1639.61,-5365.49,n/a,n/a,0,0,None,15242.7,20986.1
Trade_3930,CSA_64,1756.68,72.1666,-3097.6,-133.73,n/a,n/a,0,0,None,42146.8,80806.3
Trade_3393,CSA_64,0.51204,3679.38,-0.998187,-6261.43,n/a,n/a,0,0,None,24.3668,36.6678
Trade_9770,CSA_64,13.7637,0,-24.2468,0,n/a,n/a,0,0,None,439.235,724.291
,CSA_65,12318.6,2473.61,-20010.3,-3838.61,0,0,12318.6,2473.61,None,119675,234494
Trade_6652,CSA_65,641.372,1482.06,-958.048,-2307.03,n/a,n/a,0,0,None,6691.31,8540.43
Trade_7640,CSA_65,1338.94,489.695,-2033.14,-728.912,n/a,n/a,0,0,None,13825.7,17466.9
Trade_9666,CSA_65,12865.8,1271.08,-21013.1,-1977.06,n/a,n/a,0,0,None,167951,250363
Trade_1011,CSA_65,0.997016,4.42171,-1.51456,-7.21421,n/a,n/a,0,0,None,13.427,17.4593
Trade_3886,CSA_65,2753.9,4508.75,-4445.17,-7259.07,n/a,n/a,0,0,None,35622.8,49612.5
,CSA_66,14755,6253.14,-23329.9,-9005.14,0,0,14755,6253.14,None,147632,284460
Trade_5337,CSA_66,25.8532,19.3968,-44.3006,-33.0723,n/a,n/a,0,0,None,447.022,592.64
Trade_6109,CSA_66,17863.5,8632.58,-26708.1,-12664.1,n/a,n/a,0,0,None,188676,207407
Trade_1081,CSA_66,1802.99,3.54817,-3120.41,-6.96859,n/a,n/a,0,0,None,71136.3,123853
Trade_2360,CSA_66,7515.74,36509.2,-10777.8,-55401.2,n/a,n/a,0,0,None,82876.7,86376.4
Trade_6761,CSA_66,28419.2,1960.71,-44574.6,-2795.2,n/a,n/a,0,0,None,286419,435411
,CSA_67,2986.76,19847.2,-4343.1,-30602,0,0,2986.76,19847.2,None,32392.3,35186.5
Trade_9540,CSA_67,0.0997743,188.012,-0.138399,-291.988,n/a,n/a,0,0,None,1.21358,1.28569
Trade_7475,CSA_67,143.23,2067.85,-204.659,-3217.01,n/a,n/a,0,0,None,1544.47,1938.7
Trade_4346,CSA_67,4029.33,5223.79,-6000.38,-7869.44,n/a,n/a,0,0,None,42660,46692.6
Trade_9017,CSA_67,2.32392,178.117,-3.09718,-281.964,n/a,n/a,0,0,None,27.1181,28.8982
Trade_7648,CSA_67,2715.74,16093.4,-3983.14,-24790,n/a,n/a,0,0,None,29136.8,33097.9
,CSA_68,931.429,8041.8,-1298.3,-13302.2,0,0,931.429,8041.8,None,11708.4,12697.8
Trade_4676,CSA_68,526.121,14471.9,-737.75,-23254.3,n/a,n/a,0,0,None,6005.45,7808.14
Trade_9494,CSA_68,107.241,0.0139668,-168.733,-0.0192651,n/a,n/a,0,0,None,1082.87,1795.67
Trade_7441,CSA_68,487.445,4408.07,-753.622,-7356.84,n/a,n/a,0,0,None,6952.75,8675.74
Trade_6115,CSA_68,12430.8,1793.78,-19499.4,-2572.63,n/a,n/a,0,0,None,126087,211318
Trade_1836,CSA_68,80.5061,68.7903,-135.081,-114.598,n/a,n/a,0,0,None,4774.55,5958.26
,CSA_69,15151.7,15822.9,-23194.3,-24632,0,0,15151.7,15822.9,None,155491,200148
Trade_6808,CSA_69,21894.2,3974.39,-34367.1,-5642.61,n/a,n/a,0,0,None,221426,385028
Trade_3045,CSA_69,934.597,226.465,-1638.73,-421.535,n/a,n/a,0,0,None,36224.4,51971.7
Trade_4899,CSA_69,1580.66,635.562,-2416.22,-956.194,n/a,n/a,0,0,None,16312,21076.7
Trade_8153,CSA_69,2092.15,21282.8,-3183.27,-34285.4,n/a,n/a,0,0,None,26518,33091.6
Trade_8397,CSA_69,0.328694,1053.8,-0.587157,-1737.83,n/a,n/a,0,0,None,20.9776,35.6492
,CSA_7,28020.7,4773.84,-42720.8,-6696.6,0,0,28020.7,4773.84,None,290113,361903
Trade_5420,CSA_7,514.745,86.2798,-900.195,-160.34,n/a,n/a,0,0,None,19981.6,31143.2
Trade_1613,CSA_7,2581.51,81.5058,-4539.56,-152.481,n/a,n/a,0,0,None,97142.3,159450
Trade_2697,CSA_7,123.745,2977.3,-234.658,-5265.82,n/a,n/a,0,0,None,3712.07,4556.21
Trade_7746,CSA_7,17080.4,7809.34,-26084.8,-11640.4,n/a,n/a,0,0,None,176446,218972
Trade_7209,CSA_7,14815.4,914.551,-22779.8,-1295.64,n/a,n/a,0,0,None,153197,192403
,CSA_70,2562.04,63879.5,-3530.57,-102283,0,0,2562.04,63879.5,None,28449.8,35718.5
Trade_6275,CSA_70,110.247,0,-194.98,0,n/a,n/a,0,0,None,2639.18,4741.83
Trade_8510,CSA_70,2324.13,52.1781,-3972.01,-78.2545,n/a,n/a,0,0,None,37219.1,74457.7
Trade_1471,CSA_70,5065.94,36766.7,-7441.67,-57672.3,n/a,n/a,0,0,None,54023.6,67988.4
Trade_5935,CSA_70,1498.14,27537.1,-2091.36,-44163.4,n/a,n/a,0,0,None,17076.1,22332.7
Trade_5086,CSA_70,21.558,5981.44,-40.3931,-10578.6,n/a,n/a,0,0,None,566.507,636.958
,CSA_71,932.154,15087,-1501.43,-26277.2,0,0,932.154,15087,None,10848.8,20754.6
Trade_3223,CSA_71,0.308675,11.3218,-0.475603,-19.251,n/a,n/a,0,0,None,5.15305,6.65036
Trade_5477,CSA_71,896.829,80.5785,-1457.07,-117.486,n/a,n/a,0,0,None,10417.1,20928.7
Trade_4786,CSA_71,267.994,317.984,-491.628,-569.822,n/a,n/a,0,0,None,6165.67,8561.02
Trade_4970,CSA_71,247.915,0.00396848,-405.313,-0.00479977,n/a,n/a,0,0,None,3039.03,5608.19
Trade_5849,CSA_71,595.545,15753.6,-1007.46,-27431.1,n/a,n/a,0,0,None,11405.3,13670.5
,CSA_72,9955.32,5491.35,-16255,-8985.29,0,0,9955.32,5491.35,None,96715,190654
Trade_5519,CSA_72,123.966,1339.67,-232.314,-2391.59,n/a,n/a,0,0,None,3220.48,4099.77
Trade_6483,CSA_72,1443.84,292.096,-2228.99,-433.207,n/a,n/a,0,0,None,14833.3,19940.3
Trade_6013,CSA_72,6287.87,6592.54,-10200.1,-10841.2,n/a,n/a,0,0,None,87470.7,116851
Trade_8937,CSA_72,103.611,0.11069,-180.343,-0.169009,n/a,n/a,0,0,None,1982.08,3661.7
Trade_4512,CSA_72,5950.34,1221.25,-10130.1,-2036.09,n/a,n/a,0,0,None,95309.2,165864
,CSA_73,64438.8,1623.39,-100846,-2188.3,0,0,64438.8,1623.39,None,655737,1.06156e+06
Trade_1553,CSA_73,0.0202913,0.640095,-0.0380781,-1.12037,n/a,n/a,0,0,None,0.748336,1.16148
Trade_8668,CSA_73,57.6111,0.000182146,-98.282,-0.000214336,n/a,n/a,0,0,None,922.503,1697.79
Trade_1546,CSA_73,60126.6,2010.06,-93983.5,-2719.12,n/a,n/a,0,0,None,612806,986748
Trade_6251,CSA_73,39.8418,641.088,-62.6479,-1062.85,n/a,n/a,0,0,None,563.799,733.098
Trade_1844,CSA_73,5733.4,490.218,-9012.05,-715.811,n/a,n/a,0,0,None,58263.1,88300.6
,CSA_74,31869.8,12438.9,-51649.9,-16825,0,0,31869.8,12438.9,None,314566,779255
Trade_3149,CSA_74,202.253,24.0025,-312.749,-34.1939,n/a,n/a,0,0,None,2065.81,2783.89
Trade_5571,CSA_74,516.61,4.531,-915.391,-8.52855,n/a,n/a,0,0,None,14144.1,23670.9
Trade_9877,CSA_74,5335.46,739.809,-9181.57,-1270.1,n/a,n/a,0,0,None,92753,126482
Trade_1744,CSA_74,11527.2,25419.4,-17240,-38352.5,n/a,n/a,0,0,None,121090,139342
Trade_4155,CSA_74,28139.9,102.847,-46980.3,-139.734,n/a,n/a,0,0,None,388872,746515
,CSA_75,49930.2,3192.37,-79833.2,-4426.99,0,0,49930.2,3192.37,None,502975,1.09226e+06
Trade_6440,CSA_75,5685.79,6.43528,-10041.9,-11.794,n/a,n/a,0,0,None,156390,288231
Trade_8372,CSA_75,38857.5,306.066,-60185.4,-414.763,n/a,n/a,0,0,None,399315,561198
Trade_1911,CSA_75,11829.9,183.485,-20600,-296.182,n/a,n/a,0,0,None,226658,445177
Trade_9553,CSA_75,7795.05,13600.7,-11584.3,-21055.5,n/a,n/a,0,0,None,82175.3,101086
Trade_1986,CSA_75,2630.61,5964.24,-4018.33,-9245.46,n/a,n/a,0,0,None,27172.3,37598.6
,CSA_76,3094.22,27443.2,-4725.58,-42268.5,0,0,3094.22,27443.2,None,31978.1,45285.4
Trade_5992,CSA_76,8606.76,4692.08,-14206.7,-7621.84,n/a,n/a,0,0,None,118867,180829
Trade_8521,CSA_76,1472.41,29460.4,-2009.42,-45759.5,n/a,n/a,0,0,None,16635.2,19217
Trade_9667,CSA_76,3450.57,189.155,-6097.14,-355.815,n/a,n/a,0,0,None,95054.9,175698
Trade_3406,CSA_76,1.41732,3528.33,-2.79363,-6107.5,n/a,n/a,0,0,None,47.0464,53.173
Trade_7520,CSA_76,48.628,58.8739,-73.0723,-87.3521,n/a,n/a,0,0,None,508.616,601.366
,CSA_77,8560.83,27429,-12788,-41593.1,0,0,8560.83,27429,None,91149.4,98513.3
Trade_8381,CSA_77,50.4839,19.3104,-75.6636,-28.1499,n/a,n/a,0,0,None,533.32,594.84
Trade_9385,CSA_77,2094.95,15345.5,-3077.68,-24068.8,n/a,n/a,0,0,None,22335.6,28077.7
Trade_2862,CSA_77,8173.97,16852.5,-12012,-25215.4,n/a,n/a,0,0,None,88015.2,92411.5
Trade_7533,CSA_77,3095.67,90.2538,-5469.06,-170.156,n/a,n/a,0,0,None,85165.9,156930
Trade_5518,CSA_77,24.3468,0.00439905,-43.0443,-0.0076685,n/a,n/a,0,0,None,582.704,1053.74
,CSA_78,219.013,2553.6,-324.822,-4365.84,0,0,219.013,2553.6,None,2349.01,2999.79
Trade_5426,CSA_78,304.759,0.151635,-474.332,-0.21014,n/a,n/a,0,0,None,3118.93,4635.89
Trade_5847,CSA_78,105.341,2878.93,-170.883,-4894.89,n/a,n/a,0,0,None,1706.74,2184.78
Trade_8213,CSA_78,91.8029,12.1435,-148.165,-21.6447,n/a,n/a,0,0,None,6655.6,11081.9
Trade_1346,CSA_78,2.44008,6.39382,-4.03763,-10.8295,n/a,n/a,0,0,None,39.2386,48.9961
Trade_5003,CSA_78,91.1113,32.4237,-136.16,-47.0221,n/a,n/a,0,0,None,967.101,1017.6
,CSA_79,99642.8,2538.95,-154915,-3485.6,0,0,99642.8,2538.95,None,1.01803e+06,1.46003e+06
Trade_5817,CSA_79,1867.57,23.1334,-3186.24,-42.3582,n/a,n/a,0,0,None,91034.1,140739
Trade_9697,CSA_79,0.288129,4550.17,-0.566525,-7878.38,n/a,n/a,0,0,None,10.3895,21.9032
Trade_1620,CSA_79,15730.4,15159.2,-23537.4,-23233.4,n/a,n/a,0,0,None,164299,198907
Trade_4623,CSA_79,3631.2,1473,-5801.93,-2279.97,n/a,n/a,0,0,None,42240.1,67580.2
Trade_6760,CSA_79,97917.7,837.849,-153449,-1112.08,n/a,n/a,0,0,None,995576,1.62348e+06
,CSA_8,11134.2,17562.4,-17404.8,-25613.5,0,0,11134.2,17562.4,None,112402,163733
Trade_5961,CSA_8,22.45,1332.59,-41.2572,-2349.41,n/a,n/a,0,0,None,533.233,813.69
Trade_7178,CSA_8,4534.31,29983.4,-6564.24,-45704.2,n/a,n/a,0,0,None,49049,55178
Trade_9933,CSA_8,3716.83,891.783,-5764.68,-1325.75,n/a,n/a,0,0,None,37783.7,51101.8
Trade_8446,CSA_8,53.4595,0,-93.4087,0,n/a,n/a,0,0,None,2055.74,3303.28
Trade_4368,CSA_8,17710.9,258.423,-29051.5,-344.381,n/a,n/a,0,0,None,216873,432261
,CSA_80,9708.24,21168.9,-14439.7,-32490.7,0,0,9708.24,21168.9,None,102443,122543
Trade_1078,CSA_80,10468.4,20483.3,-15778.6,-31380.7,n/a,n/a,0,0,None,108987,129275
Trade_8819,CSA_80,0.00619997,8.9567,-0.0118419,-15.3378,n/a,n/a,0,0,None,0.294266,0.520012
Trade_2030,CSA_80,151.111,1347.71,-273.509,-2312.3,n/a,n/a,0,0,None,6905.14,9260.43
Trade_2131,CSA_80,0.045773,187.922,-0.0795706,-309.949,n/a,n/a,0,0,None,2.89489,8.04586
Trade_9338,CSA_80,0.308561,52.6054,-0.399323,-85.361,n/a,n/a,0,0,None,4.00851,5.42873
,CSA_81,5656.56,64615.2,-7964.56,-99161.9,0,0,5656.56,64615.2,None,62718.6,68348.5
Trade_6800,CSA_81,14119.3,5152.78,-21439.3,-7690.34,n/a,n/a,0,0,None,146948,172007
Trade_5083,CSA_81,2010.01,80775.9,-2712.07,-124965,n/a,n/a,0,0,None,23167.7,24806.6
Trade_1795,CSA_81,10002,770.184,-15556.2,-1081.24,n/a,n/a,0,0,None,102676,157496
Trade_4028,CSA_81,2491.23,867.235,-4371.1,-1508.4,n/a,n/a,0,0,None,47475.9,71273.2
Trade_7880,CSA_81,205.105,220.076,-368.404,-399.452,n/a,n/a,0,0,None,4626.88,6570.21
,CSA_82,19067.2,1637.56,-30322.1,-2366.85,0,0,19067.2,1637.56,None,188953,302864
Trade_5755,CSA_82,1177.78,327.795,-1991.04,-556.408,n/a,n/a,0,0,None,18819.9,24454.6
Trade_1120,CSA_82,1123.06,22.9371,-1967.67,-40.3161,n/a,n/a,0,0,None,23921.9,46570.1
Trade_5257,CSA_82,6196.38,1645.76,-9536.62,-2428.37,n/a,n/a,0,0,None,63631.9,80584.6
Trade_6529,CSA_82,2.03859,849.893,-3.94486,-1482.49,n/a,n/a,0,0,None,77.0427,127.599
Trade_8752,CSA_82,12741.3,964.559,-20399.5,-1435.91,n/a,n/a,0,0,None,148833,214665
,CSA_83,78.2993,5598.76,-109.848,-9280.6,0,0,78.2993,5598.76,None,882.385,1341.82
Trade_6977,CSA_83,549.234,0.126451,-876.97,-0.165274,n/a,n/a,0,0,None,5790.23,10438.6
Trade_4349,CSA_83,37.0344,3857.84,-51.3603,-6205.55,n/a,n/a,0,0,None,440.663,719.87
Trade_6428,CSA_83,31.9058,1365.72,-46.2552,-2309.43,n/a,n/a,0,0,None,499.091,579.302
Trade_8420,CSA_83,241.015,1222.2,-447.922,-2189.82,n/a,n/a,0,0,None,7233.16,9222.75
Trade_9856,CSA_83,66.2863,0.05341,-111.766,-0.0707737,n/a,n/a,0,0,None,983.533,1838.92
,CSA_84,7879.43,11332.3,-12248.2,-17310,0,0,7879.43,11332.3,None,79427.2,122585
Trade_8512,CSA_84,68.0116,3.00049,-113.002,-4.43052,n/a,n/a,0,0,None,941.464,1704.37
Trade_3828,CSA_84,1274.44,11219.3,-1870.25,-17561.4,n/a,n/a,0,0,None,13544.6,17929.4
Trade_2312,CSA_84,7524.2,606.906,-12795.9,-991.302,n/a,n/a,0,0,None,120188,222930
Trade_7146,CSA_84,9613.98,9974.58,-14464.2,-15542.2,n/a,n/a,0,0,None,104696,138287
Trade_7870,CSA_84,0.0197416,129.698,-0.026506,-205.95,n/a,n/a,0,0,None,0.253272,0.433579
,CSA_85,4174.09,43668.3,-5648.22,-70686.3,0,0,4174.09,43668.3,None,48033.5,50175.4
Trade_8926,CSA_85,7619.75,21330.2,-11073.9,-32888.6,n/a,n/a,0,0,None,82582.1,86550.1
Trade_4204,CSA_85,1132.52,4709.24,-1689.49,-7597.36,n/a,n/a,0,0,None,13716.9,17345.7
Trade_1181,CSA_85,313.358,7805.42,-440.685,-12271.6,n/a,n/a,0,0,None,3423.65,4481.7
Trade_7109,CSA_85,74.0737,2349.74,-118.918,-4000.86,n/a,n/a,0,0,None,1195.52,1498.68
Trade_7848,CSA_85,123.713,12563,-204.345,-21807,n/a,n/a,0,0,None,2421.7,4432.63
,CSA_86,8841.5,24858.8,-12921.4,-39818.7,0,0,8841.5,24858.8,None,94716.6,110465
Trade_1155,CSA_86,944.374,25190.8,-1319.65,-39993,n/a,n/a,0,0,None,10322.1,14482.1
Trade_7356,CSA_86,6469.32,8412.61,-9707.63,-12535.4,n/a,n/a,0,0,None,67867.9,76308.8
Trade_6337,CSA_86,17559.2,1639.54,-27519.1,-2296.32,n/a,n/a,0,0,None,178241,306590
Trade_9151,CSA_86,6499.08,3127.26,-9791.93,-4667.65,n/a,n/a,0,0,None,67989.7,80500.1
Trade_7665,CSA_86,761.45,9880.49,-1282.91,-17026.1,n/a,n/a,0,0,None,13115,17206.7
,CSA_87,50702.4,7612.71,-79907.3,-10836.5,0,0,50702.4,7612.71,None,510735,928310
Trade_1092,CSA_87,15783.9,18827.5,-23755,-28757.3,n/a,n/a,0,0,None,164290,199689
Trade_9004,CSA_87,1.50704,224.104,-2.88638,-377.277,n/a,n/a,0,0,None,64.5171,68.7576
Trade_2882,CSA_87,43724.9,1093.94,-69550.8,-1471.06,n/a,n/a,0,0,None,441300,849266
Trade_8793,CSA_87,3020.37,0.0319648,-5258.65,-0.0632921,n/a,n/a,0,0,None,117172,188828
Trade_9755,CSA_87,704.879,0.276457,-1109.47,-0.377249,n/a,n/a,0,0,None,7115.62,11837.5
,CSA_88,36558.4,8012.35,-57268.1,-11590.5,0,0,36558.4,8012.35,None,371757,747679
Trade_8256,CSA_88,1036.92,7221.54,-1506.28,-11220,n/a,n/a,0,0,None,11141.5,12985.5
Trade_5082,CSA_88,31080.7,4089.81,-48118.4,-5765.25,n/a,n/a,0,0,None,319849,475129
Trade_1759,CSA_88,6763.26,1906.36,-11097.2,-2963.04,n/a,n/a,0,0,None,88221.7,157447
Trade_2458,CSA_88,3223.65,0.180163,-5495.9,-0.353845,n/a,n/a,0,0,None,157565,243548
Trade_7325,CSA_88,996.934,1337.6,-1651.58,-2243.02,n/a,n/a,0,0,None,14738.5,19835.6
,CSA_89,15023.9,12026.1,-22593.5,-18116.9,0,0,15023.9,12026.1,None,157501,176444
Trade_9355,CSA_89,1115.55,640.189,-1991.82,-1170.07,n/a,n/a,0,0,None,25895.6,37091.1
Trade_5274,CSA_89,71459.9,4555.13,-110295,-6259.46,n/a,n/a,0,0,None,738617,1.03342e+06
Trade_8101,CSA_89,411.868,5556.36,-586.502,-8543.57,n/a,n/a,0,0,None,4564.52,4732.15
Trade_2342,CSA_89,11582.8,48292.9,-16480.6,-73768.4,n/a,n/a,0,0,None,127197,140136
Trade_6414,CSA_89,3042.46,25570.2,-4369.83,-39505.4,n/a,n/a,0,0,None,33051,38670.1
,CSA_9,19844.6,3460.64,-31877,-4765.63,0,0,19844.6,3460.64,None,199123,510713
Trade_3305,CSA_9,7.78466,0.136865,-13.1852,-0.252316,n/a,n/a,0,0,None,390.433,635.046
Trade_7259,CSA_9,8.13461,1274.38,-12.1721,-2200.84,n/a,n/a,0,0,None,146.742,167.002
Trade_4919,CSA_9,6027.1,17.341,-10500.1,-26.4928,n/a,n/a,0,0,None,115428,223238
Trade_5160,CSA_9,13627,4231.69,-21040.5,-6128.84,n/a,n/a,0,0,None,140801,190355
Trade_1216,CSA_9,2248.07,10.6049,-3922.27,-20.3725,n/a,n/a,0,0,None,86815.6,141724
,CSA_90,50625.3,3966.36,-81146.6,-5751.55,0,0,50625.3,3966.36,None,532483,923412
Trade_1863,CSA_90,2155.68,6.01833,-3806.91,-10.4064,n/a,n/a,0,0,None,51698.9,97361.4
Trade_4690,CSA_90,9123.01,2099.07,-14564.5,-3049.1,n/a,n/a,0,0,None,101379,185016
Trade_1384,CSA_90,6771.36,2349.28,-11482,-3956.09,n/a,n/a,0,0,None,108221,148548
Trade_3854,CSA_90,38169.7,5026.6,-60128.4,-7439.92,n/a,n/a,0,0,None,405767,573668
Trade_7868,CSA_90,13.2128,93.0437,-20.0153,-151.189,n/a,n/a,0,0,None,175.547,229.422
,CSA_91,50908.7,1447.17,-77723.9,-1910.71,0,0,50908.7,1447.17,None,524755,679634
Trade_2104,CSA_91,9396.83,355.383,-14998.4,-504.516,n/a,n/a,0,0,None,99130.1,185939
Trade_1201,CSA_91,98.2982,11763.8,-183.861,-20769.1,n/a,n/a,0,0,None,2581.59,2909.03
Trade_6503,CSA_91,2165.24,782.431,-3839.82,-1406.18,n/a,n/a,0,0,None,45239.7,57463.7
Trade_4410,CSA_91,53347.2,1075.47,-83514.7,-1485.1,n/a,n/a,0,0,None,542495,885829
Trade_9656,CSA_91,450.341,2019.29,-715.876,-3274.56,n/a,n/a,0,0,None,5920.05,7600.34
,CSA_92,13573.3,14496.8,-20842.8,-20888.5,0,0,13573.3,14496.8,None,137080,211184
Trade_1232,CSA_92,12706.5,494.338,-21694.4,-783.035,n/a,n/a,0,0,None,203535,398664
Trade_4887,CSA_92,755.835,14786.4,-1063.82,-22859.1,n/a,n/a,0,0,None,8369.55,9119.44
Trade_9007,CSA_92,12906.3,7361.93,-20033,-11345.3,n/a,n/a,0,0,None,137945,190185
Trade_2769,CSA_92,4194.28,3164.42,-7434.28,-5670.23,n/a,n/a,0,0,None,86752.4,128637
Trade_3028,CSA_92,3546.76,9226.16,-5846.67,-15460.1,n/a,n/a,0,0,None,52828.1,73083.5
,CSA_93,535.541,6314.21,-709.523,-9434.82,0,0,535.541,6314.21,None,6593.47,10325.7
Trade_8778,CSA_93,1446.56,80.7095,-2552.77,-149.109,n/a,n/a,0,0,None,34361.1,60689.8
Trade_8995,CSA_93,12496.9,156.668,-21913.8,-274.843,n/a,n/a,0,0,None,265741,508645
Trade_2103,CSA_93,3.73825,283.364,-7.06306,-478.513,n/a,n/a,0,0,None,162.11,170.862
Trade_6631,CSA_93,966.451,18567.1,-1518.24,-31319.3,n/a,n/a,0,0,None,14723.3,19224.7
Trade_2463,CSA_93,2231.27,3835.76,-3391.95,-5887.39,n/a,n/a,0,0,None,22978.5,28637.1
,CSA_94,2078.09,94035.8,-2950.68,-149903,0,0,2078.09,94035.8,None,22407.5,31836.9
